0
-0.000166711738148885
-0.000666668405116317
-0.00149933450240747
-0.00266381801223691
-0.00415887111672521
-0.00598289120405
-0.00813392216082763
-0.0106096559497959
-0.0134074344716631
-0.0165242517097834
-0.0199567561561159
-0.0237012535167223
-0.0277537096948542
-0.0321097540494853
-0.0367646829269409
-0.0417134634630826
-0.0469507376533103
-0.0524708266874497
-0.0582677355464011
-0.0643351578572399
-0.0706664810032656
-0.0772547914853184
-0.0840928805304939
-0.0911732499442123
-0.0984881182014171
-0.106029426772507
-0.113788846679434
-0.121757785277225
-0.129927393256044
-0.138288571858703
-0.146831980308433
-0.155548043441517
-0.164426959539274
-0.173458708353716
-0.182633059321055
-0.191939579957124
-0.201367644428602
-0.210906442293835
-0.2205449874069
-0.230272126978442
-0.240076550786698
-0.249946800532001
-0.25987127932796
-0.269838261322396
-0.279835901441018
-0.289852245246734
-0.299875238907389
-0.309892739264662
-0.319892523996726
-0.329862301867271
-0.33978972305334
-0.349662389544434
-0.359467865605229
-0.369193688294236
-0.378827378030639
-0.38835644920156
-0.397768420801902
-0.407050827098934
-0.416191228313728
-0.425177221311544
-0.433996450293245
-0.442636617479804
-0.451085493781974
-0.459330929447165
-0.467360864675609
-0.475163340197887
-0.482726507805897
-0.490038640829391
-0.497088144550215
-0.503863566546423
-0.51035360695847
-0.51654712866976
-0.52243316739381
-0.52800094166043
-0.533239862693298
-0.53813954417143
-0.542689811867084
-0.546880713152721
-0.550702526369739
-0.554145770051746
-0.557201211995278
-0.559859878170911
-0.56211306146786
-0.563952330265236
-0.565369536823256
-0.566356825487796
-0.566906640701837
-0.567011734817425
-0.566665175701933
-0.565860354132542
-0.564590990972973
-0.56285114412666
-0.560635215260716
-0.557937956295145
-0.554754475651975
-0.551080244259066
-0.546911101303591
-0.542243259730283
-0.537073311479751
-0.531398232462331
-0.525215387263107
-0.51852253357392
-0.511317826348371
-0.503599821675998
-0.495367480372003
-0.486620171279101
-0.477357674278235
-0.467580183005121
-0.457288307269782
-0.446483075176409
-0.435165934941116
-0.423338756405355
-0.411003832242942
-0.39816387885889
-0.384822036978431
-0.370981871924811
-0.356647373584697
-0.341822956060192
-0.326513457006725
-0.310724136656258
-0.294460676525485
-0.277729177808925
-0.260536159457002
-0.24288855593946
-0.224793714694642
-0.206259393265408
-0.187293756122672
-0.167905371177758
-0.148103205985008
-0.127896623636253
-0.107295378349029
-0.0863096107505894
-0.0649498428600047
-0.043226972770846
-0.0211522690371651
0.00126263523430963
0.0240057485826281
0.0470647276783865
0.0704268840932614
0.0940791913495619
0.118008292245848
0.142200506454462
0.166641838386628
0.191317985320575
0.216214345787938
0.241316028213533
0.266607859803369
0.292074395675624
0.317699928229085
0.343468496743424
0.369363897205465
0.395369692355453
0.421469221947152
0.447645613215461
0.473881791545048
0.500160491333366
0.526464267041257
0.552775504424217
0.579076431937221
0.605349132305906
0.631575554256753
0.657737524398783
0.683816759249173
0.709794877395048
0.735653411783633
0.761373822132786
0.786937507453894
0.812325818678937
0.837520071383512
0.862501558597449
0.887251563694615
0.911751373353398
0.935982290579305
0.959925647781031
0.983562819891293
1.00687523752368
1.0298444001567
1.0524518893362
1.07467938188717
1.09650866312619
1.11792164006536
1.13890035459883
1.15942699666305
1.17948391736146
